1312623050	297
1312623056	301
1312623063	301
1312623069	312
1312623075	312
1312623081	324
1312623088	2938
1312623094	2928
1312623101	2973
1312623107	2906
1312623114	2980
1312623120	2915
1312623127	2917
1312623133	2972
1312623140	2906
1312623153	2910
1312623159	2900
1312623166	2910
1312623172	2973
1312623179	2909
1312623185	2984
1312623192	2914
1312623198	2979
1312623205	2914
1312623218	2916
1312623224	2980
1312623231	2906
1312623238	2936
1312623244	2932
1312623251	2907
1312623264	2897
1312623270	2934
1312623277	2927
1312623283	2974
1312623290	2898
1312623296	2904
1312623303	2988
1312623310	2906
1312623316	2913
1312623329	2897
1312623336	2911
1312623342	2957
1312623349	2937
1312623355	2915
1312623362	2916
1312623369	2945
1312623375	2910
1312623381	2908
1312623388	2958
1312623394	2919
1312623401	2913
1312623407	2916
1312623414	2911
1312623420	2919
1312623427	2977
1312623433	2896
1312623440	2908
1312623446	2913
1312623459	2907
1312623466	2918
1312623479	2909
1312623485	2905
1312623492	2952
1312623498	2959
1312623505	2990
1312623511	2989
1312623518	2904
1312623524	2926
1312623530	2958
1312623537	2915
1312623543	2992
1312623550	2932
1312623563	2971
1312623569	2909
1312623582	2905
1312623589	2928
1312623595	2984
1312623602	2932
1312623609	2902
1312623615	2923
1312623622	2924
1312623628	2974
1312623635	2930
1312623641	2914
1312623648	2914
1312623661	2915
1312623674	2973
1312623680	2977
1312623687	2991
1312623693	2907
1312623700	2925
1312623706	2933
1312623713	2939
1312623719	2965
1312623726	2989
1312623732	2952
1312623739	2913
1312623745	2948
1312623752	2983
1312623759	2996
1312623765	2912
1312623771	2911
1312623778	2905
1312623785	2953
1312623791	2997
1312623797	2921
1312623804	2952
1312623810	2905
1312623817	2911
1312623824	2903
1312623830	2912
1312623837	2900
1312623843	2908
1312623850	2910
1312623856	2913
1312623863	2915
1312623869	2972
1312623876	2924
1312623882	2933
1312623889	2911
1312623895	2918
1312623902	2921
1312623908	2917
1312623915	2911
1312623922	2921
1312623928	2918
1312623935	2917
1312623941	2928
1312623948	2919
1312623954	2916
1312623961	2935
1312623967	2965
1312623974	2981
1312623980	2902
1312623987	2902
1312623993	2913
1312624000	2906
1312624007	2914
1312624013	2906
1312624026	2898
1312624033	2914
1312624039	2978
1312624045	2968
1312624052	2982
1312624058	2905
1312624065	2916
1312624071	2902
1312624078	2907
1312624084	2907
1312624091	2912
1312624098	2908
1312624104	2907
1312624111	2918
1312624117	2901
1312624124	2940
1312624130	2937
1312624137	2970
1312624143	2975
1312624150	2967
1312624156	2947
1312624163	2926
1312624169	2907
1312624176	2902
1312624182	2932
1312624189	2932
1312624195	2952
1312624202	2977
1312624209	2965
1312624215	2937
1312624222	2925
1312624228	2908
1312624235	2978
1312624241	2972
1312624248	2904
1312624254	2920
1312624267	2977
1312624274	2951
1312624280	2898
1312624287	2902
1312624293	2934
1312624300	2919
1312624306	2905
1312624313	2910
1312624319	2905
1312624326	2889
1312624332	2894
1312624339	2940
1312624345	2952
1312624352	2936
1312624364	267
1312624371	268
1312624377	268
1312624383	268
1312624389	267
1312624395	267
1312624401	267
1312624407	267
1312624413	266
1312624419	267
1312624425	267
1312624432	267
1312624437	268
1312624444	266
1312624450	268
1312624462	268
1312624469	268
1312624475	274
1312624481	275
1312624487	275
1312624493	267
1312624505	265
1312624512	268
1312624518	269
1312624524	267
1312624530	269
1312624536	266
1312624542	266
1312624549	267
1312624555	267
1312624561	267
1312624567	268
1312624573	265
1312624580	268
1312624592	267
1312624598	267
1312624604	266
1312624610	267
1312624616	267
1312624622	266
1312624628	266
1312624634	267
1312624641	267
1312624647	267
1312624653	267
1312624659	267
1312624665	266
1312624671	267
1312624684	267
1312624690	268
1312624696	267
1312624702	268
1312624708	267
1312624715	268
1312624721	268
1312624727	269
1312624733	267
1312624739	268
1312624746	268
1312624752	268
1312624758	268
1312624764	268
1312624771	267
1312624777	268
1312624783	266
1312624789	267
1312624795	266
1312624801	267
1312624808	267
1312624814	266
1312624820	268
1312624826	268
1312624832	269
1312624838	267
1312624844	267
1312624850	269
1312624857	269
1312624863	268
1312624869	268
1312624875	267
1312624881	268
1312624887	267
1312624900	269
1312624906	267
1312624912	268
1312624918	267
1312624924	267
1312624930	309
1312624936	310
1312624949	310
1312624955	307
1312624961	300
1312624967	299
1312624973	308
1312624979	301
1312624985	300
1312624998	303
1312625004	295
1312625010	292
1312625016	293
1312625022	292
1312625029	292
1312625035	293
1312625041	293
1312625047	308
1312625053	292
1312625059	295
1312625065	291
1312625072	293
1312625078	293
1312625084	293
1312625090	293
1312625096	292
1312625102	292
1312625108	293
1312625115	291
1312625121	293
1312625127	293
1312625133	293
1312625139	291
1312625145	291
1312625151	371
1312625157	370
1312625164	371
1312625170	366
1312625176	363
1312625182	363
1312625188	361
1312625194	361
1312625201	360
1312625207	359
1312625213	360
1312625225	357
1312625231	360
1312625237	361
1312625244	357
1312625250	357
1312625256	358
1312625262	361
1312625269	360
1312625274	357
1312625281	358
1312625287	360
1312625293	360
1312625299	363
1312625305	358
1312625312	360
1312625318	359
1312625324	361
1312625330	361
1312625336	357
1312625342	360
1312625348	360
1312625355	359
1312625361	359
1312625367	364
1312625373	368
1312625379	369
1312625385	367
1312625392	364
1312625398	365
1312625404	363
1312625410	365
1312625416	347
1312625423	354
1312625429	355
1312625435	349
1312625441	348
1312625447	343
1312625453	343
1312625460	344
1312625466	343
1312625472	263
1312625478	334
1312625490	345
1312625496	347
1312625503	352
1312625509	347
1312625515	348
1312625521	371
1312625533	360
1312625539	364
1312625546	360
1312625552	360
1312625558	363
1312625564	363
1312625577	360
1312625583	358
1312625589	360
1312625595	361
1312625601	431
1312625607	425
1312625613	420
1312625626	440
1312625632	442
1312625638	430
1312625644	420
1312625650	420
1312625656	419
1312625662	470
1312625668	465
1312625675	465
1312625681	464
1312625687	484
1312625693	460
1312625699	401
1312625705	392
1312625711	394
1312625717	392
1312625724	392
1312625730	392
1312625736	392
1312625742	392
1312625748	393
1312625754	393
1312625760	392
1312625766	392
1312625772	344
1312625779	345
1312625785	351
1312625791	349
1312625797	344
1312625804	347
1312625816	343
1312625822	347
1312625828	288
1312625834	371
1312625841	369
1312625847	372
1312625853	372
1312625859	398
1312625865	381
1312625872	387
1312625878	397
1312625884	390
1312625896	390
1312625902	389
1312625908	390
1312625914	389
1312625920	390
1312625926	389
1312625932	393
1312625939	386
1312625945	395
1312625951	3041
1312625958	3019
1312625970	3015
1312625977	3017
1312625983	2995
1312625990	3005
1312625997	3014
1312626003	2998
1312626010	3010
1312626016	3046
1312626023	3076
1312626029	3025
1312626036	3024
1312626042	3018
1312626049	3008
1312626055	3029
1312626062	3083
1312626068	2999
1312626075	3066
1312626081	3026
1312626088	3026
1312626094	3027
1312626101	3016
1312626107	3013
1312626114	3012
1312626120	3012
1312626127	3020
1312626134	3022
1312626140	3008
1312626147	3013
1312626153	3027
1312626160	3037
1312626166	3031
1312626173	3041
1312626180	3077
1312626193	2981
1312626199	2991
1312626206	3019
1312626212	3060
1312626219	3058
1312626225	3076
1312626232	3070
1312626239	3080
1312626245	3065
1312626252	3042
1312626258	3010
1312626265	3035
1312626271	3072
1312626278	3043
1312626284	2989
1312626291	2981
1312626297	3032
1312626304	3008
1312626311	3021
1312626317	3027
1312626324	2988
1312626330	2999
1312626337	3013
1312626343	2992
1312626349	3000
1312626356	2991
1312626363	3061
1312626369	2996
1312626376	3050
1312626382	3031
1312626395	3009
1312626401	3011
1312626414	3019
1312626421	2989
1312626427	3026
1312626434	3075
1312626440	3034
1312626453	2998
1312626460	3021
1312626466	2985
1312626473	3005
1312626479	3062
1312626486	3015
1312626492	3078
1312626499	3007
1312626506	3045
1312626512	3010
1312626518	3004
1312626525	3073
1312626531	2988
1312626544	3016
1312626551	3076
1312626558	2993
1312626564	2988
1312626577	3012
1312626583	3063
1312626590	2983
1312626597	3028
1312626609	2965
1312626616	2977
1312626629	3015
1312626636	2982
1312626642	2978
1312626648	2992
1312626655	2971
1312626662	2972
1312626668	2978
1312626675	2989
1312626681	3040
1312626688	2983
1312626694	2973
1312626701	3038
1312626714	2998
1312626720	2970
1312626726	380
1312626732	378
1312626739	379
1312626745	380
1312626751	378
1312626757	380
1312626763	379
1312626770	378
1312626776	379
1312626788	332
1312626794	335
1312626800	335
1312626807	329
1312626812	329
1312626818	327
1312626825	327
1312626831	327
1312626837	331
1312626843	272
1312626849	275
1312626855	270
1312626861	273
1312626867	267
1312626874	270
1312626880	273
1312626886	269
1312626892	272
1312626898	269
1312626904	269
1312626910	270
1312626916	268
1312626922	269
1312626929	269
1312626935	270
1312626941	267
1312626947	269
1312626953	269
1312626960	265
1312626966	263
1312626972	267
1312626978	265
1312626984	269
1312626990	265
1312626996	272
1312627002	266
1312627008	270
1312627015	264
1312627021	264
1312627027	264
1312627033	263
1312627039	264
1312627045	263
1312627052	262
1312627058	262
1312627064	264
1312627070	264
1312627076	263
1312627082	263
1312627089	264
1312627101	269
1312627107	266
1312627114	265
1312627120	264
1312627126	277
1312627132	265
1312627138	264
1312627145	264
1312627151	270
1312627157	264
1312627163	264
1312627169	273
1312627176	263
1312627182	264
1312627188	264
1312627194	266
1312627200	265
1312627206	264
1312627212	264
1312627219	263
1312627225	265
1312627231	265
1312627237	265
1312627243	262
1312627249	263
1312627255	259
1312627261	263
1312627268	266
1312627274	265
1312627280	264
1312627286	263
1312627292	259
1312627298	262
1312627304	262
1312627317	268
1312627323	267
1312627329	268
1312627335	267
1312627341	268
1312627347	270
1312627360	268
1312627366	266
1312627372	266
1312627378	265
1312627384	267
1312627390	265
1312627397	262
1312627403	265
1312627409	261
1312627415	264
1312627421	263
1312627427	263
1312627434	265
1312627440	266
1312627446	263
1312627452	265
1312627458	264
1312627464	265
1312627470	273
1312627477	264
1312627489	263
1312627495	266
1312627501	272
1312627507	266
1312627514	263
1312627520	265
1312627532	266
1312627538	264
1312627544	261
1312627550	264
1312627557	263
1312627563	263
1312627569	264
1312627575	263
1312627581	265
1312627587	264
1312627593	267
1312627599	264
1312627606	261
1312627618	264
1312627624	268
1312627630	265
1312627637	264
1312627643	348
1312627649	349
1312627655	348
1312627661	349
1312627667	349
1312627673	335
1312627680	333
1312627686	334
1312627692	335
1312627698	333
1312627704	266
1312627710	266
1312627716	265
1312627722	265
1312627728	267
1312627735	264
1312627741	262
1312627753	265
1312627759	265
1312627765	258
1312627771	263
1312627778	264
1312627784	264
1312627796	263
1312627802	261
1312627808	263
1312627815	262
1312627821	261
1312627827	263
1312627833	262
1312627839	258
1312627846	264
1312627852	266
1312627858	263
1312627864	262
1312627871	259
1312627877	263
1312627883	262
1312627889	262
1312627895	340
1312627902	342
1312627908	338
1312627914	334
1312627920	335
1312627926	336
1312627932	334
1312627945	331
1312627951	331
1312627963	331
1312627969	326
1312627975	326
1312627981	326
1312627987	331
1312627994	329
1312628006	323
1312628012	326
1312628018	331
1312628024	321
1312628030	320
1312628036	321
1312628043	324
1312628049	321
1312628055	330
1312628061	321
1312628067	320
1312628073	320
1312628080	324
1312628086	323
1312628092	323
1312628098	322
1312628104	321
1312628110	323
1312628116	323
1312628123	322
1312628129	321
1312628135	322
1312628141	321
1312628147	324
1312628154	323
1312628160	323
1312628166	324
1312628172	324
1312628178	323
1312628184	321
1312628191	324
1312628197	323
1312628203	321
1312628209	327
1312628215	324
1312628222	325
1312628227	325
1312628234	337
1312628240	327
1312628246	321
1312628252	323
1312628258	336
1312628265	335
1312628270	325
1312628277	324
1312628283	323
1312628289	325
1312628295	321
1312628302	321
1312628320	324
1312628326	321
1312628332	321
1312628338	343
1312628344	322
1312628351	323
1312628363	322
1312628369	323
1312628375	321
1312628381	322
1312628387	321
1312628394	322
1312628400	342
1312628406	320
1312628412	322
1312628418	324
1312628425	323
1312628431	320
1312628437	321
1312628443	322
1312628449	326
1312628455	324
1312628461	323
1312628467	321
1312628473	323
1312628479	325
1312628486	325
1312628492	321
1312628498	320
1312628504	319
1312628510	322
1312628517	321
1312628523	331
1312628529	322
1312628535	320
1312628547	322
1312628554	322
1312628560	322
1312628566	324
1312628572	325
1312628578	323
1312628584	321
1312628591	321
1312628597	323
1312628603	325
1312628609	326
1312628615	323
1312628621	321
1312628627	322
1312628633	323
1312628640	325
1312628646	325
1312628652	327
1312628658	338
1312628664	322
1312628670	320
1312628676	324
1312628683	325
1312628689	322
1312628701	322
1312628708	324
1312628720	322
1312628726	322
1312628732	324
1312628738	323
1312628744	323
1312628751	325
1312628757	324
1312628763	322
1312628769	320
1312628775	321
1312628781	323
1312628787	324
1312628794	323
1312628800	324
1312628806	323
1312628812	323
1312628818	324
1312628824	319
1312628831	322
1312628837	326
1312628843	321
1312628855	322
1312628862	324
1312628868	327
1312628874	321
1312628880	341
1312628886	335
1312628892	323
1312628904	323
1312628911	323
1312628917	324
1312628923	332
1312628929	323
1312628935	322
1312628941	336
1312628947	335
1312628954	327
1312628960	322
1312628966	322
1312628972	323
1312628978	323
1312628991	335
1312628997	336
1312629003	320
1312629009	320
1312629015	320
1312629022	321
1312629034	342
1312629040	323
1312629046	323
1312629052	323
1312629058	321
1312629064	321
1312629070	322
1312629083	319
1312629089	322
1312629095	320
1312629102	335
1312629107	323
1312629113	322
1312629132	325
1312629138	322
1312629144	320
1312629150	319
1312629156	324
1312629162	324
1312629168	336
1312629174	337
1312629181	323
1312629187	323
1312629193	322
1312629199	323
1312629205	321
1312629218	324
1312629224	323
1312629230	336
1312629237	321
1312629243	320
1312629249	320
1312629261	320
1312629268	321
1312629274	321
1312629280	319
1312629286	323
1312629292	320
1312629298	321
1312629305	321
1312629311	321
1312629317	337
1312629323	336
1312629329	324
1312629335	327
1312629341	340
1312629348	337
1312629354	324
1312629360	337
1312629366	335
1312629372	323
1312629378	320
1312629384	320
1312629390	337
1312629396	320
1312629402	321
1312629409	323
1312629415	322
1312629421	323
1312629427	322
1312629433	322
1312629439	322
1312629446	322
1312629452	324
1312629458	323
1312629464	322
1312629470	322
1312629476	322
1312629483	321
1312629489	329
1312629495	323
1312629501	332
1312629507	256
1312629513	255
1312629519	256
1312629525	254
1312629532	255
1312629538	263
1312629544	255
1312629550	256
1312629556	254
1312629563	253
1312629575	254
1312629581	255
1312629587	263
1312629593	252
1312629600	255
1312629606	256
1312629612	256
1312629618	255
1312629624	254
