Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.24660880	565.70	243.300	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.700
0.24662037	565.70	243.300	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.700
0.24663194	565.80	243.300	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.800
0.24664352	565.80	243.300	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.800
0.24665509	565.90	243.300	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.900
0.24666667	565.90	243.200	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.900
0.24667824	565.90	243.200	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.900
0.24668981	565.80	243.200	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.800
0.24670139	565.90	243.200	2.321	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.900
0.24671296	565.80	242.900	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.800
0.24672454	565.70	243.000	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.700
0.24673611	297.90	244.000	0.108	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	392.100
0.24674769	0.00	244.100	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.400
0.24675926	0.00	244.100	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24677083	0.00	244.200	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24678241	266.50	243.000	2.312	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	266.500
0.24679398	564.20	243.000	2.315	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.200
0.24680556	564.20	243.000	2.315	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.400
0.24681713	564.30	243.100	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.400
0.24682870	564.40	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.600
0.24684028	564.40	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.600
0.24685185	564.50	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.600
0.24686343	564.60	243.000	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.600
0.24687500	564.60	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.600
0.24688657	564.70	243.000	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.800
0.24689815	564.70	242.900	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.700
0.24690972	564.70	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.800
0.24692130	564.80	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.800
0.24693287	564.80	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.800
0.24694444	564.80	242.900	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.800
0.24695602	564.80	243.000	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.800
0.24696759	564.90	243.000	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.900
0.24697917	564.90	243.100	2.318	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.000
0.24699074	565.00	243.100	2.318	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.500
0.24700231	565.10	243.100	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.500
0.24701389	565.20	243.200	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.200
0.24702546	565.30	243.200	2.320	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.700
0.24703704	565.40	243.200	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.900
0.24704861	565.50	243.300	2.320	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.900
0.24706019	565.60	243.200	2.320	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	566.100
0.24707176	565.70	243.200	2.321	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.900
0.24708333	565.80	243.200	2.322	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.800
0.24709491	566.00	243.300	2.323	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	566.300
0.24710648	293.20	244.400	0.109	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	388.300
0.24711806	0.00	244.400	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.400
0.24712963	0.00	244.400	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24714120	0.00	244.400	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24715278	273.00	243.100	2.318	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	273.000
0.24716435	565.60	243.100	2.319	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.600
0.24717593	565.60	243.100	2.320	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.600
0.24718750	565.70	243.500	2.323	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	566.100
0.24719907	566.00	243.400	2.323	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	567.400
0.24721065	566.10	243.500	2.324	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	567.200
0.24722222	299.40	244.600	0.110	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	394.000
0.24723380	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.700
0.24724537	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24725694	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24726852	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24728009	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24729167	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24730324	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24731481	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24732639	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24733796	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24734954	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24736111	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24737269	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24738426	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24739583	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24740741	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24741898	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24743056	266.60	243.400	2.306	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	266.600
0.24744213	563.60	243.500	2.308	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.600
0.24745370	563.70	243.400	2.312	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.700
0.24746528	563.80	243.500	2.313	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.800
0.24747685	564.10	243.500	2.314	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.200
0.24748843	564.30	243.500	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.500
0.24750000	564.50	243.500	2.316	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.700
0.24751157	564.70	243.500	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.700
0.24752315	564.80	243.500	2.315	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.900
0.24753472	565.00	243.500	2.317	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	565.500
0.24754630	293.00	244.600	0.109	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	387.600
0.24755787	0.00	244.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.400
0.24756944	0.00	244.400	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24758102	0.00	244.400	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24759259	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24760417	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24761574	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24762731	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24763889	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24765046	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24766204	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24767361	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24768519	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24769676	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24770833	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24771991	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24773148	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24774306	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24775463	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.000
0.24776620	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24777778	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24778935	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24780093	272.20	243.600	2.307	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	272.200
0.24781250	563.30	243.600	2.304	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.300
0.24782407	563.20	243.700	2.304	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.200
0.24783565	563.20	243.800	2.304	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.200
0.24784722	563.20	243.800	2.305	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.200
0.24785880	563.30	243.800	2.305	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.300
0.24787037	563.30	243.800	2.306	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.300
0.24788194	563.40	243.900	2.307	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.400
0.24789352	563.40	243.900	2.308	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	563.500
0.24790509	563.60	243.900	2.309	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	99.0	0.0	0.0	0.0	564.000
0.24791667	297.60	245.000	0.110	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	391.900
0.24792824	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.700
0.24793981	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24795139	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24796296	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24797454	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.000
0.24798611	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24799769	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24800926	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24802083	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24803241	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24804398	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.000
0.24805556	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24806713	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24807870	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24809028	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24810185	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24811343	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.000
0.24812500	267.40	243.700	2.313	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	267.400
0.24813657	564.70	243.600	2.311	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.700
0.24814815	564.60	243.700	2.309	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.600
0.24815972	564.50	243.700	2.308	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.500
0.24817130	564.40	243.700	2.307	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.400
0.24818287	564.20	243.700	2.303	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.200
0.24819444	564.00	243.700	2.303	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.000
0.24820602	563.80	243.600	2.302	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.800
0.24821759	563.60	243.600	2.302	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.600
0.24822917	563.40	243.600	2.302	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.400
0.24824074	290.90	244.700	0.109	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	385.000
0.24825231	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.400
0.24826389	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24827546	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24828704	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24829861	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24831019	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24832176	0.00	244.600	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24833333	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24834491	0.00	244.500	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.500
0.24835648	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24836806	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24837963	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24839120	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24840278	0.00	244.700	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24841435	0.00	244.800	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24842593	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24843750	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24844907	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24846065	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.000
0.24847222	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24848380	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24849537	273.10	243.800	2.315	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	273.100
0.24850694	565.30	243.800	2.311	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.300
0.24851852	565.20	243.800	2.309	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.200
0.24853009	565.00	243.800	2.308	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	565.000
0.24854167	564.90	243.800	2.306	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.900
0.24855324	564.70	243.700	2.304	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.700
0.24856481	564.50	243.800	2.304	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.500
0.24857639	564.30	243.700	2.303	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.300
0.24858796	564.00	243.700	2.302	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	564.000
0.24859954	563.80	243.700	2.301	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	563.800
0.24861111	296.50	244.900	0.109	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	75.0	0.0	0.0	0.0	390.600
0.24862269	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	33.700
0.24863426	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24864583	0.00	245.000	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
0.24865741	0.00	244.900	0.000	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	100.0	0.0	0.0	0.0	32.700
