1310260349	2.2
1310260350	2.2
1310260351	2.3
1310260352	2.3
1310260353	26.2
1310260354	26.5
1310260355	1.8
1310260356	1.8
1310260357	1.8
1310260358	1.8
1310260359	1.9
1310260360	1.8
1310260361	1.9
1310260362	1.9
1310260363	1.9
1310260364	1.9
1310260365	1.9
1310260366	1.9
1310260367	1.9
1310260368	1.9
1310260369	1.9
1310260370	1.9
1310260371	1.9
1310260372	1.9
1310260373	1.9
1310260374	2
1310260375	1.9
1310260376	1.9
1310260377	1.9
1310260378	2
1310260379	39.6
1310260380	13.4
1310260381	2.2
1310260382	2.2
1310260383	2.2
1310260384	2.2
1310260385	2.2
1310260386	2.2
1310260387	2.2
1310260388	2.2
1310260389	2.2
1310260390	2.2
1310260391	2.2
1310260392	2.2
1310260393	2.2
1310260394	2.2
1310260395	2.2
1310260396	2.3
1310260397	2.2
1310260398	2.2
1310260399	2.2
1310260400	2.2
1310260401	2.2
1310260402	2.3
1310260403	2.3
1310260404	27.5
1310260405	27
1310260406	2
1310260407	1.9
1310260408	2
1310260409	1.9
1310260410	2
1310260411	2
1310260412	1.9
1310260413	1.9
1310260414	1.9
1310260415	1.9
1310260416	2
1310260417	1.9
1310260418	2
1310260419	1.9
1310260420	2
1310260421	2
1310260422	1.9
1310260423	2
1310260424	1.9
1310260425	2
1310260426	1.9
1310260427	1.9
1310260428	2
1310260429	2.4
1310260430	37.6
1310260431	11.4
1310260432	2.2
1310260433	2.2
1310260434	2.2
1310260435	2.2
1310260436	2.2
1310260437	2.2
1310260438	2.2
1310260439	2.2
1310260440	2.2
1310260441	2.2
1310260442	2.2
1310260443	2.2
1310260444	2.2
1310260445	2.2
1310260446	2.2
1310260447	2.2
1310260448	2.3
1310260449	2.2
1310260450	2.2
1310260451	2.2
1310260452	2.3
1310260453	2.3
1310260454	2.2
1310260455	30.4
1310260456	25.3
1310260457	2
1310260458	1.9
1310260459	1.9
1310260460	2
1310260461	1.9
1310260462	1.9
1310260463	2
1310260464	2
1310260465	1.9
1310260466	1.9
1310260467	2
1310260468	1.9
1310260469	1.9
1310260470	2
1310260471	2
1310260472	1.9
1310260473	1.9
1310260474	1.9
1310260475	1.9
1310260476	2
1310260477	1.9
1310260478	1.9
1310260479	2
1310260480	22.1
1310260481	22.3
1310260482	3.8
1310260483	3.6
1310260484	3.4
1310260485	3.2
1310260486	3.1
1310260487	3
1310260488	2.9
1310260489	2.8
1310260490	2.8
1310260491	2.7
1310260492	2.6
1310260493	2.6
1310260494	2.5
1310260495	2.5
1310260496	2.5
1310260497	2.4
1310260498	2.4
1310260499	2.4
1310260500	2.4
1310260501	2.3
1310260502	2.3
1310260503	2.3
1310260504	2.3
1310260505	2.3
1310260506	42
1310260507	13.2
1310260508	2
1310260509	2
1310260510	1.9
1310260511	2
1310260512	1.9
1310260513	2
1310260514	1.9
1310260515	1.9
1310260516	2
1310260517	2
1310260518	2
1310260519	2
1310260520	2
1310260521	2
1310260522	1.9
1310260523	1.9
1310260524	2
1310260525	2
1310260526	2
1310260527	2
1310260528	1.9
1310260529	2
1310260530	1.9
1310260531	26.4
1310260532	26.2
1310260533	2.4
1310260534	2.3
1310260535	2.3
1310260536	2.3
1310260537	2.3
1310260538	2.3
1310260539	2.3
1310260540	2.3
1310260541	2.3
1310260542	2.3
1310260543	2.3
1310260544	2.3
1310260545	2.3
1310260546	2.3
1310260547	2.3
1310260548	2.3
1310260549	2.2
1310260550	2.3
1310260551	2.3
1310260552	2.3
1310260553	2.3
1310260554	2.3
1310260555	2.3
1310260556	2.2
1310260557	43.3
1310260558	8.9
1310260559	1.8
1310260560	1.8
1310260561	1.8
1310260562	1.8
1310260563	1.9
1310260564	1.8
1310260565	1.9
1310260566	1.9
1310260567	1.9
1310260568	1.9
1310260569	1.9
1310260570	1.9
1310260571	1.9
1310260572	1.9
1310260573	1.9
1310260574	1.9
1310260575	1.9
1310260576	1.9
1310260577	1.9
1310260578	2
1310260579	1.9
1310260580	1.9
1310260581	2
1310260582	24.8
1310260583	24.8
1310260584	2.2
1310260585	2.2
1310260586	2.2
1310260587	2.2
1310260588	2.2
1310260589	2.2
1310260590	2.2
1310260591	2.2
1310260592	2.2
1310260593	2.2
1310260594	2.2
1310260595	2.2
1310260596	2.2
1310260597	2.2
1310260598	2.3
1310260599	2.2
1310260600	2.2
1310260601	2.3
1310260602	2.3
1310260603	2.3
1310260604	2.3
1310260605	2.2
1310260606	2.2
1310260607	14.1
1310260608	36.7
1310260609	5.6
1310260610	5.1
1310260611	4.7
1310260612	4.4
1310260613	4.1
1310260614	3.8
1310260615	3.6
1310260616	3.3
1310260617	3.2
1310260618	3
1310260619	2.9
1310260620	2.8
1310260621	2.7
1310260622	2.6
1310260623	2.5
1310260624	2.4
1310260625	2.4
1310260626	2.3
1310260627	2.3
1310260628	2.2
1310260629	2.2
1310260630	2.2
1310260631	2.1
1310260632	2.1
1310260633	29.7
1310260634	22.1
1310260635	2.2
1310260636	2.2
1310260637	2.2
1310260638	2.2
1310260639	2.2
1310260640	2.2
1310260641	2.2
1310260642	2.2
1310260643	2.2
1310260644	2.2
1310260645	2.2
1310260646	2.2
1310260647	2.2
1310260648	2.2
1310260649	2.2
1310260650	2.3
1310260651	2.2
1310260652	2.2
1310260653	2.3
1310260654	2.3
1310260655	2.2
1310260656	2.3
1310260657	2.3
1310260658	26.8
1310260659	27
1310260660	2
1310260661	1.9
1310260662	2
1310260663	1.9
1310260664	2
1310260665	2
1310260666	1.9
1310260667	1.9
1310260668	2
1310260669	2
1310260670	1.9
1310260671	1.9
1310260672	2
1310260673	1.9
1310260674	2
1310260675	1.9
1310260676	2
1310260677	2
1310260678	2
1310260679	2
1310260680	2
1310260681	1.9
1310260682	1.9
1310260683	2
1310260684	41.4
1310260685	14.1
1310260686	2.2
1310260687	2.2
1310260688	2.2
1310260689	2.2
1310260690	2.2
1310260691	2.2
1310260692	2.2
1310260693	2.2
1310260694	2.2
1310260695	2.2
1310260696	2.2
1310260697	2.3
1310260698	2.2
1310260699	2.2
1310260700	2.2
1310260701	2.2
1310260702	2.2
1310260703	2.2
1310260704	2.3
1310260705	2.3
1310260706	2.2
1310260707	2.3
1310260708	2.3
1310260709	29
1310260710	28.7
1310260711	2
1310260712	2
1310260713	2
1310260714	1.9
1310260715	1.9
1310260716	2
1310260717	1.9
1310260718	1.9
1310260719	2
1310260720	2
1310260721	1.9
1310260722	1.9
1310260723	2
1310260724	1.9
1310260725	2
1310260726	1.9
1310260727	2
1310260728	1.9
1310260729	1.9
1310260730	2
1310260731	1.9
1310260732	2
1310260733	1.9
1310260734	10
1310260735	34.6
1310260736	8.5
1310260737	2.2
1310260738	2.2
1310260739	2.2
1310260740	2.2
1310260741	2.2
1310260742	2.2
1310260743	2.2
1310260744	2.2
1310260745	2.2
1310260746	2.2
1310260747	2.2
1310260748	2.2
1310260749	2.2
1310260750	2.2
1310260751	2.3
1310260752	2.2
1310260753	2.3
1310260754	2.3
1310260755	2.2
1310260756	2.2
1310260757	2.2
1310260758	2.3
1310260759	2.3
1310260760	38.2
1310260761	20.1
1310260762	2
1310260763	2
1310260764	1.9
1310260765	1.9
1310260766	2
1310260767	1.9
1310260768	1.9
1310260769	2
1310260770	2
1310260771	2
1310260772	1.9
1310260773	1.9
1310260774	1.9
1310260775	2
1310260776	1.9
1310260777	2
1310260778	2
1310260779	1.9
1310260780	2
1310260781	1.9
1310260782	2
1310260783	2
1310260784	1.9
1310260785	27.7
1310260786	27.6
1310260787	2.7
1310260788	2.6
1310260789	2.6
1310260790	2.5
1310260791	2.5
1310260792	2.4
1310260793	2.4
1310260794	2.4
1310260795	2.4
1310260796	2.4
1310260797	2.4
1310260798	2.4
1310260799	2.3
1310260800	2.3
1310260801	2.3
1310260802	2.3
1310260803	2.3
1310260804	2.3
1310260805	2.3
1310260806	2.3
1310260807	2.3
1310260808	2.3
1310260809	2.3
1310260810	2.3
1310260811	43.1
1310260812	14.9
1310260813	2.2
1310260814	2.1
1310260815	2.1
1310260816	2.1
1310260817	2
1310260818	2.1
1310260819	2
1310260820	2
1310260821	2
1310260822	2
1310260823	2
1310260824	2
1310260825	2
1310260826	2
1310260827	2
1310260828	2
1310260829	2
1310260830	2
1310260831	2
1310260832	2
1310260833	2
1310260834	2
1310260835	2
1310260836	27
1310260837	26.9
1310260838	2.4
1310260839	2.3
1310260840	2.3
1310260841	2.3
1310260842	2.3
1310260843	2.3
1310260844	2.3
1310260845	2.3
1310260846	2.3
1310260847	2.3
1310260848	2.3
1310260849	2.3
1310260850	2.3
1310260851	2.3
1310260852	2.3
1310260853	2.3
1310260854	2.3
1310260855	2.3
1310260856	2.3
1310260857	2.3
1310260858	2.3
1310260859	2.3
1310260860	2.2
1310260861	2.5
1310260862	45.6
1310260863	8.5
1310260864	1.8
1310260865	1.8
1310260866	1.8
1310260867	1.8
1310260868	1.9
1310260869	1.9
1310260870	1.9
1310260871	1.9
1310260872	1.9
1310260873	1.9
1310260874	1.9
1310260875	1.9
1310260876	1.9
1310260877	1.9
1310260878	2
1310260879	2
1310260880	1.9
1310260881	1.9
1310260882	2
1310260883	2
1310260884	2
1310260885	1.9
1310260886	2
1310260887	27.3
1310260888	26.9
1310260889	2.2
1310260890	2.2
1310260891	2.2
1310260892	2.2
1310260893	2.2
1310260894	2.2
1310260895	2.2
1310260896	2.2
1310260897	2.2
1310260898	2.2
1310260899	2.2
1310260900	2.2
1310260901	2.2
1310260902	2.3
1310260903	2.2
1310260904	2.2
1310260905	2.3
1310260906	2.3
1310260907	2.3
1310260908	2.3
1310260909	2.2
1310260910	2.2
1310260911	2.3
1310260912	26.8
1310260913	26.9
1310260914	3.6
1310260915	3.4
1310260916	3.2
1310260917	3
1310260918	2.9
1310260919	2.8
1310260920	2.7
1310260921	2.6
1310260922	2.5
1310260923	2.4
1310260924	2.4
1310260925	2.3
1310260926	2.3
1310260927	2.2
1310260928	2.2
1310260929	2.2
1310260930	2.2
1310260931	2.1
1310260932	2.1
1310260933	2.1
1310260934	2.1
1310260935	2.1
1310260936	2
1310260937	2
1310260938	34.7
1310260939	14.9
1310260940	2.4
1310260941	2.3
1310260942	2.3
1310260943	2.3
1310260944	2.3
1310260945	2.3
1310260946	2.3
1310260947	2.3
1310260948	2.3
1310260949	2.3
1310260950	2.3
1310260951	2.3
1310260952	2.2
1310260953	2.3
1310260954	2.3
1310260955	2.2
1310260956	2.3
1310260957	2.3
1310260958	2.2
1310260959	2.2
1310260960	2.3
1310260961	2.3
1310260962	2.2
1310260963	30.2
1310260964	29.9
1310260965	2.2
1310260966	2.1
1310260967	2.1
1310260968	2.1
1310260969	2.1
1310260970	2.1
1310260971	2
1310260972	2
1310260973	2
1310260974	2
1310260975	2
1310260976	2
1310260977	2
1310260978	2
1310260979	2
1310260980	2
1310260981	2
1310260982	2
1310260983	2
1310260984	2
1310260985	2
1310260986	2
1310260987	1.9
1310260988	2.5
1310260989	38.4
1310260990	9.2
1310260991	2.2
1310260992	2.2
1310260993	2.2
1310260994	2.2
1310260995	2.2
1310260996	2.2
1310260997	2.2
1310260998	2.2
1310260999	2.3
1310261000	2.2
1310261001	2.3
1310261002	2.3
1310261003	2.3
1310261004	2.3
1310261005	2.2
1310261006	2.2
1310261007	2.3
1310261008	2.3
1310261009	2.2
1310261010	2.3
1310261011	2.3
1310261012	2.3
1310261013	2.3
1310261014	33.7
1310261015	21.7
1310261016	1.8
1310261017	1.8
1310261018	1.8
1310261019	1.8
1310261020	1.8
1310261021	1.8
1310261022	1.9
1310261023	1.9
1310261024	1.9
1310261025	1.9
1310261026	1.9
1310261027	1.9
1310261028	1.9
1310261029	1.9
1310261030	2
1310261031	1.9
1310261032	1.9
1310261033	2
1310261034	1.9
1310261035	2
1310261036	1.9
1310261037	2
1310261038	2
1310261039	30.8
1310261040	23.2
1310261041	2.4
1310261042	2.3
1310261043	2.3
1310261044	2.3
1310261045	2.3
1310261046	2.3
1310261047	2.3
1310261048	2.3
1310261049	2.3
1310261050	2.3
1310261051	2.3
1310261052	2.3
1310261053	2.3
1310261054	2.3
1310261055	2.3
1310261056	2.3
1310261057	2.3
1310261058	2.3
1310261059	2.3
1310261060	2.3
1310261061	2.3
1310261062	2.3
1310261063	2.2
1310261064	2.2
1310261065	42.3
1310261066	13.6
1310261067	1.8
1310261068	1.8
1310261069	1.8
1310261070	1.8
1310261071	1.9
1310261072	1.9
1310261073	1.9
1310261074	1.9
1310261075	1.9
1310261076	1.9
1310261077	1.9
1310261078	1.9
1310261079	1.9
1310261080	1.9
1310261081	2
1310261082	2
1310261083	2
1310261084	1.9
1310261085	1.9
1310261086	2
1310261087	2
1310261088	2
1310261089	1.9
1310261090	27
1310261091	26.5
1310261092	2.4
1310261093	2.3
1310261094	2.3
1310261095	2.3
1310261096	2.3
1310261097	2.3
1310261098	2.3
1310261099	2.3
1310261100	2.3
1310261101	2.3
1310261102	2.3
1310261103	2.3
1310261104	2.3
1310261105	2.3
1310261106	2.3
1310261107	2.3
1310261108	2.2
1310261109	2.2
1310261110	2.3
1310261111	2.3
1310261112	2.3
1310261113	2.3
1310261114	2.3
1310261115	15.4
1310261116	35.3
1310261117	6.5
1310261118	5.9
1310261119	5.4
1310261120	5
1310261121	4.6
1310261122	4.3
1310261123	4
1310261124	3.7
1310261125	3.5
1310261126	3.3
1310261127	3.2
1310261128	3
1310261129	2.9
1310261130	2.7
1310261131	2.7
1310261132	2.6
1310261133	2.5
1310261134	2.4
1310261135	2.4
1310261136	2.3
1310261137	2.3
1310261138	2.2
1310261139	2.2
1310261140	2.2
1310261141	31
1310261142	20.6
1310261143	2.2
1310261144	2.2
1310261145	2.2
1310261146	2.2
1310261147	2.2
1310261148	2.2
1310261149	2.2
1310261150	2.2
1310261151	2.2
1310261152	2.2
1310261153	2.3
1310261154	2.2
1310261155	2.3
1310261156	2.3
1310261157	2.2
1310261158	2.2
1310261159	2.3
1310261160	2.3
1310261161	2.2
1310261162	2.3
1310261163	2.3
1310261164	2.3
1310261165	2.3
1310261166	25.5
1310261167	25.8
1310261168	1.8
1310261169	1.8
1310261170	1.8
1310261171	1.8
1310261172	1.9
1310261173	1.8
1310261174	1.9
1310261175	1.9
1310261176	1.9
1310261177	1.9
1310261178	1.9
1310261179	1.9
1310261180	1.9
1310261181	1.9
1310261182	1.9
1310261183	1.9
1310261184	1.9
1310261185	2
1310261186	1.9
1310261187	1.9
1310261188	2
1310261189	2
1310261190	2
1310261191	2.1
1310261192	43.6
1310261193	9.8
1310261194	2.4
1310261195	2.3
1310261196	2.3
1310261197	2.3
1310261198	2.3
1310261199	2.3
1310261200	2.3
1310261201	2.3
1310261202	2.3
1310261203	2.3
1310261204	2.3
1310261205	2.3
1310261206	2.3
1310261207	2.3
1310261208	2.2
1310261209	2.3
1310261210	2.3
1310261211	2.2
1310261212	2.2
1310261213	2.3
1310261214	2.3
1310261215	2.2
1310261216	2.3
1310261217	30.4
1310261218	29.9
1310261219	1.8
1310261220	1.8
1310261221	1.8
1310261222	1.8
1310261223	1.8
1310261224	1.9
1310261225	1.9
1310261226	1.9
1310261227	1.9
1310261228	1.9
1310261229	1.9
1310261230	1.9
1310261231	1.9
1310261232	1.9
1310261233	1.9
1310261234	1.9
1310261235	1.9
1310261236	1.9
1310261237	1.9
1310261238	2
1310261239	1.9
1310261240	1.9
1310261241	1.9
1310261242	1.8
1310261243	1.8
1310261244	1.8
1310261245	1.8
1310261246	1.8
1310261247	1.8
1310261248	1.8
1310261249	1.7
1310261250	1.7
1310261251	1.7
1310261252	1.8
1310261253	1.8
1310261254	1.7
1310261255	1.7
1310261256	1.7
1310261257	1.7
1310261258	1.8
1310261259	1.7
1310261260	1.7
1310261261	1.7
1310261262	1.7
1310261263	1.7
1310261264	1.7
1310261265	1.7
1310261266	1.7
1310261267	1.7
1310261268	1.7
1310261269	1.7
1310261270	1.7
1310261271	1.7
1310261272	1.7
1310261273	1.7
1310261274	1.7
1310261275	1.7
1310261276	1.7
1310261277	1.7
1310261278	1.7
1310261279	1.7
1310261280	1.7
1310261281	1.7
1310261282	1.7
1310261283	1.7
1310261284	1.7
1310261285	1.7
1310261286	1.7
1310261287	1.7
1310261288	1.7
1310261289	0
1310261290	0
1310261291	0
1310261292	0
1310261293	0
1310261294	0
1310261295	0
1310261296	0
1310261297	0
1310261298	0
1310261299	0
1310261300	0
1310261301	0
1310261302	0
1310261303	0
1310261304	0
1310261305	0
1310261306	0
1310261307	0
1310261308	0
1310261309	0
1310261310	0
1310261311	0
1310261312	0
1310261313	0
1310261314	0
1310261315	0
1310261316	0
1310261317	0
1310261318	0
1310261319	0
1310261320	0
1310261321	0
1310261322	0
1310261323	0
1310261324	0
1310261325	0
1310261326	0
1310261327	0
1310261328	0
1310261329	0
1310261330	0
1310261331	0
1310261332	0
1310261333	0
1310261334	0
1310261335	0
1310261336	0
1310261337	0
1310261338	0
1310261339	0
1310261340	0
1310261341	0
1310261342	0
1310261343	0
1310261344	0
1310261345	0
1310261346	0
1310261347	0
1310261348	0
1310261349	0
1310261350	0
1310261351	0
1310261352	0
1310261353	0
1310261354	0
1310261355	0
1310261356	0
1310261357	0
1310261358	0
1310261359	0
1310261360	0
1310261361	0
1310261362	0
1310261363	0
1310261364	0
1310261365	0
1310261366	0
1310261367	0
1310261368	0
1310261369	0
1310261370	0
1310261371	0
1310261372	0
1310261373	0
1310261374	0
1310261375	0
1310261376	0
1310261377	0
1310261378	0
1310261379	0
1310261380	0
1310261381	0
1310261382	0
1310261383	0
1310261384	0
1310261385	0
1310261386	0
1310261387	0
1310261388	0
1310261389	0
1310261390	0
1310261391	0
1310261392	0
1310261393	0
1310261394	0
1310261395	0
1310261396	0
1310261397	0
1310261398	0
1310261399	0
1310261400	0
1310261401	0
1310261402	0
1310261403	0
1310261404	0
1310261405	0
1310261406	0
1310261407	0
1310261408	0
1310261409	0
1310261410	0
1310261411	0
1310261412	0
1310261413	0
1310261414	0
1310261415	0
1310261416	0
1310261417	0
1310261418	0
1310261419	0
1310261420	0
1310261421	0
1310261422	0
1310261423	0
1310261424	0
1310261425	0
1310261426	0
1310261427	0
1310261428	0
1310261429	0
1310261430	0
1310261431	0
1310261432	0
1310261433	0
1310261434	0
1310261435	0
1310261436	0
1310261437	0
1310261438	0
1310261439	0
1310261440	0
1310261441	0
1310261442	0
1310261443	0
1310261444	0
1310261445	0
1310261446	0
1310261447	0
1310261448	0
1310261449	0
1310261450	0
1310261451	0
1310261452	0
1310261453	0
1310261454	0
1310261455	0
1310261456	0
1310261457	0
1310261458	0
1310261459	0
1310261460	0
1310261461	0
1310261462	0
1310261463	0
1310261464	0
1310261465	0
1310261466	0
1310261467	0
1310261468	0
1310261469	0
1310261470	0
1310261471	0
1310261472	0
1310261473	0
1310261474	0
1310261475	0
1310261476	0
1310261477	0
1310261478	0
1310261479	0
1310261480	0
1310261481	0
1310261482	0
1310261483	0
1310261484	0
1310261485	0
1310261486	0
1310261487	0
1310261488	0
1310261489	0
1310261490	0
1310261491	0
1310261492	0
1310261493	0
1310261494	0
1310261495	0
1310261496	0
1310261497	0
1310261498	0
1310261499	0
1310261500	0
1310261501	0
1310261502	0
1310261503	0
1310261504	0
1310261505	0
1310261506	0
1310261507	0
1310261508	0
1310261509	0
1310261510	0
1310261511	0
1310261512	0
1310261513	0
1310261514	0
1310261515	0
1310261516	0
1310261517	0
1310261518	0
1310261519	0
1310261520	0
1310261521	0
1310261522	0
1310261523	0
1310261524	0
1310261525	0
1310261526	0
1310261527	0
1310261528	0
1310261529	0
1310261530	0
1310261531	0
1310261532	0
1310261533	0
1310261534	0
1310261535	0
1310261536	0
1310261537	0
1310261538	0
1310261539	0
1310261540	0
1310261541	0
1310261542	0
1310261543	0
1310261544	0
1310261545	0
1310261546	0
1310261547	0
1310261548	0
1310261549	0
1310261550	0
1310261551	0
1310261552	0
1310261553	0
1310261554	0
1310261555	0
1310261556	0
1310261557	0
1310261558	0
1310261559	0
1310261560	0
1310261561	0
1310261562	0
1310261563	0
1310261564	0
1310261565	0
1310261566	0
1310261567	0
1310261568	0
1310261569	0
1310261570	0
1310261571	0
1310261572	0
1310261573	0
1310261574	0
1310261575	0
1310261576	0
1310261577	0
1310261578	0
1310261579	0
1310261580	0
1310261581	0
1310261582	0
1310261583	0
1310261584	0
1310261585	0
1310261586	0
1310261587	0
1310261588	0
1310261589	0
1310261590	0
1310261591	0
1310261592	0
1310261593	0
1310261594	0
1310261595	0
1310261596	0
1310261597	0
1310261598	0
1310261599	0
1310261600	0
1310261601	0
1310261602	0
1310261603	0
1310261604	0
1310261605	0
1310261606	0
1310261607	0
1310261608	0
1310261609	0
