UNIX time 	 watts
1335263519 	00225
1335263525 	00227
1335263531 	00212
1335263537 	00213
1335263543 	00229
1335263549 	00213
1335263555 	00213
1335263561 	00210
1335263567 	00229
1335263573 	00231
1335263579 	00213
1335263585 	00212
1335263591 	00211
1335263597 	00207
1335263603 	00210
1335263609 	00228
1335263616 	00227
1335263622 	00225
1335263634 	00227
1335263640 	00224
1335263646 	00213
1335263652 	00220
1335263658 	00225
1335263664 	00215
1335263670 	00212
1335263676 	00230
1335263682 	00213
1335263688 	00215
1335263694 	00215
1335263700 	00212
1335263707 	00210
1335263713 	00229
1335263725 	00213
1335263731 	00225
1335263737 	00227
1335263743 	00229
1335263755 	00228
1335263761 	00225
1335263773 	00213
1335263779 	00215
1335263785 	00212
1335263791 	00229
1335263797 	00228
1335263804 	00215
1335263810 	00213
1335263816 	00211
1335263822 	00208
1335263828 	00207
1335263834 	00210
1335263840 	00207
1335263846 	00225
1335263852 	00228
1335263864 	00225
1335263870 	00225
1335263876 	00228
1335263882 	00224
1335263888 	00228
1335263895 	00252
1335263901 	00250
1335263907 	00262
1335263913 	00250
1335263919 	00253
1335263925 	00249
1335263931 	00249
1335263937 	00245
1335263943 	00246
1335263949 	00264
1335263955 	00264
1335263961 	00263
1335263967 	00264
1335263973 	00249
1335263979 	00250
1335263986 	00247
1335263992 	00244
1335264004 	00265
1335264010 	00261
1335264016 	00247
1335264022 	00249
1335264028 	00243
1335264034 	00245
1335264040 	00205
1335264046 	00206
1335264052 	00207
1335264058 	00207
1335264064 	00213
1335264070 	00209
1335264076 	00208
1335264083 	00225
1335264095 	00212
1335264101 	00208
1335264107 	00207
1335264113 	00207
1335264119 	00207
1335264125 	00206
1335264131 	00207
1335264137 	00206
1335264143 	00206
1335264149 	00212
1335264155 	00207
1335264161 	00206
1335264167 	00206
1335264174 	00205
1335264180 	00205
1335264186 	00206
1335264192 	00206
1335264198 	00206
1335264204 	00207
1335264210 	00208
1335264216 	00207
1335264222 	00206
1335264234 	00207
1335264240 	00289
1335264246 	00288
1335264252 	00287
1335264258 	00283
1335264265 	00283
1335264271 	00283
1335264277 	00296
1335264283 	00279
1335264289 	00280
1335264295 	00281
1335264301 	00275
1335264307 	00276
1335264313 	00277
1335264325 	00275
1335264331 	00277
1335264337 	00276
1335264343 	00276
1335264349 	00275
1335264355 	00276
1335264362 	00275
1335264368 	00275
1335264374 	00276
1335264380 	00277
1335264386 	00275
1335264392 	00274
1335264398 	00276
1335264404 	00276
1335264410 	00276
1335264416 	00275
1335264422 	00274
1335264428 	00276
1335264434 	00277
1335264440 	00277
1335264446 	00275
1335264453 	00275
1335264465 	00275
1335264471 	00276
1335264477 	00275
1335264483 	00277
1335264489 	00274
1335264495 	00273
1335264501 	00274
1335264507 	00274
1335264513 	00276
1335264519 	00277
1335264525 	00278
1335264531 	00274
1335264537 	00273
1335264544 	00274
1335264556 	00273
1335264562 	00274
1335264568 	00272
1335264574 	00276
1335264580 	00274
1335264586 	00275
1335264592 	00275
1335264598 	00276
1335264604 	00274
1335264610 	00276
1335264616 	00276
1335264622 	00275
1335264628 	00273
1335264635 	00274
1335264647 	00273
1335264653 	00270
1335264659 	00272
1335264665 	00270
1335264671 	00273
1335264677 	00272
1335264683 	00272
1335264689 	00269
1335264695 	00272
1335264701 	00273
1335264707 	00273
1335264713 	00273
1335264719 	00270
1335264725 	00272
1335264738 	00272
1335264744 	00272
1335264750 	00269
1335264756 	00273
1335264762 	00270
1335264768 	00272
1335264774 	00272
1335264780 	00272
1335264786 	00270
1335264792 	00270
1335264798 	00274
1335264804 	00273
1335264810 	00272
1335264816 	00205
1335264823 	00205
1335264829 	00207
1335264835 	00224
1335264841 	00206
1335264847 	00207
1335264853 	00206
1335264859 	00205
1335264865 	00216
1335264877 	00207
1335264883 	00207
1335264889 	00206
1335264895 	00206
1335264901 	00205
1335264907 	00206
1335264914 	00205
1335264920 	00206
1335264926 	00205
1335264932 	00241
1335264938 	00242
1335264944 	00242
1335264950 	00242
1335264956 	00242
1335264968 	00242
1335264974 	00242
1335264980 	00244
1335264986 	00243
1335264992 	00243
1335264998 	00243
1335265005 	00244
1335265011 	00244
1335265017 	00242
1335265023 	00243
1335265029 	00243
1335265035 	00243
1335265041 	00243
1335265047 	00243
1335265059 	00241
1335265065 	00242
1335265071 	00244
1335265077 	00246
1335265083 	00242
1335265089 	00205
1335265095 	00206
1335265102 	00206
1335265108 	00205
1335265114 	00205
1335265120 	00206
1335265126 	00205
1335265132 	00205
1335265138 	00206
1335265150 	00206
1335265156 	00205
1335265162 	00206
1335265168 	00206
1335265174 	00206
1335265180 	00205
1335265186 	00207
1335265193 	00209
1335265199 	00206
1335265205 	00208
1335265211 	00216
1335265217 	00208
1335265223 	00210
1335265229 	00207
1335265235 	00216
1335265241 	00208
1335265247 	00209
1335265253 	00218
1335265259 	00207
1335265265 	00207
1335265271 	00211
1335265277 	00205
1335265284 	00209
1335265290 	00209
1335265296 	00213
1335265302 	00210
1335265308 	00212
1335265314 	00206
1335265320 	00204
1335265326 	00205
1335265332 	00206
1335265338 	00205
1335265344 	00209
1335265350 	00209
1335265356 	00209
1335265362 	00206
1335265368 	00207
1335265375 	00212
1335265381 	00212
1335265387 	00208
1335265393 	00209
1335265399 	00206
1335265405 	00211
1335265411 	00205
1335265417 	00207
1335265423 	00208
1335265429 	00210
1335265435 	00209
1335265441 	00207
1335265447 	00207
1335265453 	00206
1335265459 	00208
1335265466 	00209
1335265472 	00212
1335265478 	00211
1335265484 	00207
1335265490 	00206
1335265496 	00209
1335265502 	00204
1335265508 	00213
1335265514 	00225
1335265520 	00227
1335265526 	00225
1335265532 	00224
1335265538 	00224
1335265544 	00212
1335265550 	00209
1335265557 	00225
1335265563 	00213
1335265569 	00211
1335265575 	00209
1335265581 	00227
1335265587 	00223
1335265593 	00225
1335265599 	00223
1335265605 	00224
1335265611 	00228
1335265617 	00211
1335265623 	00212
1335265629 	00227
1335265635 	00227
1335265641 	00230
1335265654 	00215
1335265660 	00213
1335265666 	00210
1335265672 	00209
1335265678 	00205
1335265684 	00206
1335265690 	00206
1335265696 	00257
1335265702 	00265
1335265708 	00250
1335265714 	00249
1335265720 	00246
1335265726 	00243
1335265732 	00244
1335265745 	00244
1335265751 	00244
1335265757 	00243
1335265763 	00266
1335265769 	00262
1335265775 	00262
1335265781 	00263
1335265787 	00264
1335265793 	00250
1335265799 	00249
1335265805 	00265
1335265811 	00264
1335265817 	00263
1335265823 	00262
1335265836 	00264
1335265842 	00251
1335265848 	00247
1335265854 	00246
1335265860 	00206
1335265866 	00208
1335265872 	00206
1335265878 	00224
1335265884 	00223
1335265890 	00212
1335265896 	00211
1335265902 	00224
1335265908 	00220
1335265914 	00213
1335265927 	00215
1335265933 	00224
1335265939 	00213
1335265945 	00228
1335265951 	00224
1335265957 	00224
1335265963 	00224
1335265969 	00225
1335265975 	00224
1335265981 	00227
1335265987 	00225
1335265993 	00211
1335265999 	00209
1335266005 	00210
1335266018 	00207
1335266024 	00227
1335266030 	00225
1335266036 	00223
1335266042 	00227
1335266048 	00225
1335266054 	00222
1335266060 	00211
1335266066 	00211
1335266072 	00209
1335266078 	00205
1335266084 	00205
1335266090 	00205
1335266096 	00205
1335266102 	00223
1335266109 	00224
1335266115 	00211
1335266121 	00212
1335266127 	00207
1335266133 	00224
1335266139 	00211
1335266145 	00211
1335266151 	00209
1335266157 	00205
1335266163 	00205
1335266169 	00206
1335266175 	00206
1335266181 	00207
1335266187 	00210
1335266193 	00218
1335266200 	00213
1335266206 	00209
1335266212 	00207
1335266218 	00205
1335266224 	00209
1335266230 	00207
1335266242 	00207
1335266248 	00205
1335266254 	00207
1335266260 	00205
1335266266 	00206
1335266272 	00206
1335266278 	00206
1335266284 	00206
1335266291 	00206
1335266297 	00206
1335266303 	00205
1335266309 	00205
1335266315 	00205
1335266321 	00204
1335266333 	00205
1335266339 	00205
1335266345 	00204
1335266351 	00281
1335266357 	00281
1335266363 	00278
1335266369 	00321
1335266375 	00318
1335266382 	00317
1335266388 	00317
1335266394 	00322
1335266400 	00319
1335266406 	00318
1335266412 	00317
1335266424 	00314
1335266430 	00311
1335266436 	00310
1335266442 	00310
1335266448 	00312
1335266454 	00310
1335266460 	00310
1335266466 	00307
1335266473 	00311
1335266479 	00311
1335266485 	00311
1335266491 	00311
1335266497 	00311
1335266503 	00310
1335266509 	00313
1335266515 	00313
1335266521 	00311
1335266527 	00312
1335266533 	00312
1335266539 	00314
1335266545 	00311
1335266557 	00311
1335266564 	00273
1335266570 	00274
1335266576 	00276
1335266582 	00278
1335266588 	00275
1335266594 	00276
1335266600 	00275
1335266606 	00275
1335266612 	00275
1335266618 	00277
1335266624 	00275
1335266630 	00275
1335266636 	00276
1335266648 	00275
1335266655 	00278
1335266661 	00276
1335266667 	00276
1335266673 	00276
1335266679 	00275
1335266685 	00277
1335266691 	00277
1335266697 	00275
1335266703 	00276
1335266711 	00276
1335266715 	00278
1335266721 	00276
1335266727 	00277
1335266739 	00278
1335266746 	00277
1335266752 	00277
1335266758 	00277
1335266764 	00277
1335266770 	00279
1335266776 	00281
1335266782 	00276
1335266788 	00278
1335266794 	00278
1335266800 	00278
1335266806 	00276
1335266812 	00276
1335266818 	00280
1335266824 	00278
1335266830 	00281
1335266837 	00277
1335266843 	00275
1335266849 	00275
1335266855 	00279
1335266861 	00277
1335266873 	00276
1335266879 	00276
1335266885 	00275
1335266891 	00275
1335266897 	00277
1335266903 	00277
1335266909 	00275
1335266915 	00277
1335266921 	00295
1335266928 	00297
1335266934 	00335
1335266940 	00319
1335266946 	00319
1335266952 	00315
1335266964 	00336
1335266970 	00336
1335266976 	00322
1335266982 	00322
1335266988 	00320
1335266994 	00317
1335267000 	00318
1335267006 	00318
1335267012 	00317
1335267019 	00335
1335267025 	00334
1335267031 	00336
1335267037 	00323
1335267043 	00319
1335267049 	00314
1335267055 	00311
1335267061 	00333
1335267067 	00333
1335267073 	00320
1335267079 	00319
1335267085 	00276
1335267097 	00287
1335267103 	00293
1335267110 	00296
1335267116 	00290
1335267122 	00280
1335267128 	00279
1335267134 	00291
1335267140 	00293
1335267146 	00285
1335267152 	00277
1335267158 	00276
1335267164 	00275
1335267170 	00275
1335267176 	00290
1335267182 	00291
1335267188 	00291
1335267194 	00279
1335267201 	00278
1335267207 	00273
1335267213 	00274
1335267219 	00275
1335267231 	00292
1335267237 	00291
1335267243 	00291
1335267249 	00284
1335267255 	00293
1335267261 	00279
1335267267 	00278
1335267273 	00274
1335267279 	00291
1335267285 	00290
1335267292 	00292
1335267298 	00296
1335267304 	00297
1335267310 	00284
1335267322 	01996
1335267334 	00322
1335267340 	00332
1335267347 	01952
1335267353 	01954
1335267359 	00333
1335267365 	00331
1335267372 	00329
1335267378 	01986
1335267384 	00857
1335267390 	00336
1335267396 	00336
1335267403 	00331
1335267409 	01958
1335267415 	00351
1335267421 	00308
1335267427 	00311
1335267433 	00352
1335267445 	00341
1335267458 	01943
1335267464 	00352
1335267470 	00341
1335267476 	00295
1335267482 	00297
1335267489 	00310
1335267495 	00354
1335267501 	01960
1335267507 	00355
1335267513 	00344
1335267519 	00342
1335267531 	00300
1335267537 	00299
1335267544 	00299
1335267550 	01945
1335267556 	00342
1335267562 	00338
1335267568 	00338
1335267574 	00481
1335267581 	00289
1335267587 	00297
1335267593 	00298
1335267599 	00340
1335267605 	00886
1335267611 	01947
1335267617 	00297
1335267623 	00905
1335267630 	01989
1335267636 	02000
1335267642 	00357
1335267648 	00357
1335267655 	00359
1335267661 	00345
1335267667 	00349
1335267673 	00359
1335267685 	00351
1335267691 	00347
1335267697 	00347
1335267703 	00340
1335267709 	00341
1335267715 	00343
1335267721 	00343
1335267727 	00341
1335267733 	00341
1335267739 	00341
1335267746 	00342
1335267752 	00344
1335267758 	00342
1335267764 	00340
1335267776 	00341
1335267782 	00341
1335267788 	00341
1335267794 	00341
1335267800 	00338
1335267806 	00298
1335267812 	00299
1335267818 	00300
1335267824 	00299
1335267830 	00297
1335267837 	00295
1335267843 	00296
1335267855 	00298
1335267861 	00303
1335267867 	00299
1335267873 	00298
1335267879 	00296
1335267885 	00295
1335267891 	00298
1335267897 	00299
1335267909 	00299
1335267915 	00300
1335267921 	00299
1335267928 	00296
1335267934 	00318
1335267940 	00314
1335267946 	00322
1335267952 	00303
1335267958 	00303
1335267964 	00303
1335267970 	00301
1335267976 	00300
1335267982 	00302
1335267988 	00299
1335268000 	00298
1335268006 	00298
1335268012 	00319
1335268019 	00315
1335268025 	00317
1335268031 	00319
1335268037 	00302
1335268043 	00300
1335268049 	00299
1335268055 	00301
1335268061 	00299
1335268067 	00300
1335268073 	00300
1335268079 	00301
1335268085 	00322
1335268091 	00312
1335268097 	00322
1335268103 	00304
1335268110 	00301
1335268116 	00300
1335268122 	00299
1335268134 	00306
1335268140 	00318
1335268146 	00319
1335268152 	00314
1335268158 	00357
1335268164 	00360
1335268170 	00358
1335268176 	00355
1335268182 	00358
1335268188 	00347
1335268194 	00346
1335268201 	00343
1335268207 	00344
1335268213 	00351
1335268225 	00359
1335268231 	00360
1335268237 	00360
1335268243 	00361
1335268249 	00360
1335268255 	00349
1335268261 	00349
1335268273 	00354
1335268279 	00358
1335268285 	00359
1335268292 	00361
1335268298 	00361
1335268304 	00358
1335268310 	00357
1335268316 	00356
1335268322 	00357
1335268328 	00360
1335268334 	00356
1335268340 	00357
1335268346 	00360
1335268358 	00358
1335268364 	00361
1335268370 	00359
1335268376 	00363
1335268383 	00363
1335268389 	00363
1335268395 	00359
1335268401 	00349
1335268407 	00345
1335268413 	00342
1335268419 	00341
1335268425 	00341
1335268431 	00357
1335268437 	00360
1335268449 	00360
1335268455 	00358
1335268461 	00361
1335268467 	00361
1335268474 	00348
1335268480 	00347
1335268486 	00360
1335268492 	00360
1335268498 	00359
1335268504 	00363
1335268510 	00359
1335268516 	00349
1335268522 	00348
1335268528 	00343
1335268540 	00342
1335268546 	00341
1335268552 	00343
1335268558 	00342
1335268565 	00363
1335268571 	00361
1335268577 	00357
1335268583 	00358
1335268589 	00348
1335268595 	00343
1335268601 	00344
1335268607 	00346
1335268613 	00345
1335268619 	00345
1335268625 	00344
1335268631 	00343
1335268637 	00345
1335268643 	00346
1335268649 	00346
1335268656 	00344
1335268662 	00342
1335268674 	00341
1335268680 	00343
1335268686 	00344
1335268692 	00344
1335268698 	00344
1335268704 	00345
1335268710 	00347
1335268716 	00346
1335268722 	00344
1335268728 	00342
1335268734 	00342
1335268740 	00345
1335268747 	00345
1335268753 	00345
1335268765 	00343
1335268771 	00344
1335268777 	00346
1335268783 	00343
1335268789 	00343
1335268795 	00343
1335268801 	00345
1335268807 	00344
1335268813 	00342
1335268819 	00344
1335268825 	00343
1335268831 	00344
1335268838 	00342
1335268844 	00343
1335268856 	00346
1335268862 	00343
1335268868 	00344
1335268874 	00342
1335268880 	00344
1335268886 	00345
1335268892 	00344
1335268898 	00343
1335268904 	00343
1335268910 	00344
1335268916 	00342
1335268922 	00341
1335268929 	00342
1335268935 	00344
1335268941 	00344
1335268947 	00343
1335268959 	00345
1335268965 	00343
1335268971 	00344
1335268977 	00341
1335268989 	00344
1335268995 	00346
1335269001 	00343
1335269007 	00341
1335269013 	00343
1335269020 	00345
1335269026 	00345
1335269032 	00344
1335269038 	00343
1335269044 	00343
1335269050 	00344
1335269056 	00342
1335269062 	00344
1335269068 	00342
1335269080 	00345
1335269086 	00343
1335269092 	00343
1335269098 	00346
1335269104 	00343
1335269111 	00344
1335269117 	00343
1335269123 	00344
1335269129 	00347
1335269135 	00344
1335269141 	00347
1335269147 	00352
1335269153 	00344
1335269159 	00345
1335269165 	00360
1335269171 	00320
1335269177 	00223
1335269183 	00293
1335269189 	00290
1335269195 	00288
1335269202 	00287
1335269214 	00287
1335269220 	00286
1335269226 	00285
1335269232 	00299
1335269238 	00286
1335269244 	00281
1335269250 	00283
1335269256 	00280
1335269262 	00281
1335269268 	00280
1335269274 	00279
1335269280 	00277
1335269286 	00277
1335269293 	00278
1335269299 	00278
1335269305 	02557
1335269311 	02609
1335269318 	02556
1335269324 	02617
1335269331 	02562
1335269337 	02543
1335269350 	02610
1335269356 	02558
1335269363 	02548
1335269369 	02572
1335269376 	02585
1335269382 	02554
1335269395 	04457
1335269401 	04421
1335269408 	04405
1335269414 	04505
1335269421 	01960
1335269427 	03757
1335269434 	03642
1335269440 	03659
1335269446 	03678
1335269453 	03640
1335269466 	03648
1335269472 	03620
1335269479 	03698
1335269485 	03605
1335269491 	03610
1335269498 	03660
1335269504 	03637
1335269511 	03581
1335269517 	03630
1335269524 	03611
1335269530 	03572
1335269536 	03678
1335269543 	03565
1335269549 	03643
1335269556 	03551
1335269569 	03542
1335269575 	03549
1335269581 	03622
1335269588 	03535
1335269594 	03546
1335269601 	03523
1335269614 	01873
1335269620 	01862
1335269626 	01858
1335269633 	01848
1335269639 	01852
