UNIX time 	 watts
1332353295 	02030
1332353301 	02009
1332353308 	02059
1332353314 	02040
1332353320 	02006
1332353327 	02032
1332353333 	02050
1332353346 	02008
1332353359 	02036
1332353365 	02005
1332353378 	02056
1332353384 	02013
1332353391 	02002
1332353397 	04560
1332353404 	04599
1332353410 	04498
1332353417 	04469
1332353423 	04486
1332353429 	04475
1332353436 	04548
1332353442 	04605
1332353449 	04482
1332353455 	04482
1332353461 	04467
1332353468 	04494
1332353474 	04502
1332353487 	04497
1332353493 	02782
1332353500 	02767
1332353506 	02803
1332353513 	02733
1332353526 	02807
1332353532 	02762
1332353538 	02741
1332353545 	02745
1332353551 	00457
1332353557 	00472
1332353569 	00500
1332353575 	00465
1332353581 	00458
1332353588 	02152
1332353594 	02139
1332353600 	02061
1332353607 	02067
1332353613 	02121
1332353620 	02117
1332353632 	02103
1332353639 	02184
1332353645 	02044
1332353658 	02044
1332353664 	02058
1332353671 	02067
1332353677 	02049
1332353684 	02085
1332353690 	02066
1332353703 	02064
1332353709 	02040
1332353716 	02043
1332353729 	02022
1332353735 	02038
1332353741 	02025
1332353748 	02012
1332353754 	01997
1332353761 	02028
1332353767 	02018
1332353773 	02072
1332353780 	01990
1332353786 	01982
1332353799 	02000
1332353805 	01969
1332353812 	02016
1332353818 	01898
1332353825 	01964
1332353831 	01909
1332353837 	01902
1332353844 	01880
1332353850 	01889
1332353857 	01898
1332353863 	01864
1332353870 	01874
1332353876 	01858
1332353882 	01890
1332353889 	01881
1332353895 	01860
1332353908 	01859
1332353914 	01865
1332353921 	01874
1332353927 	01863
1332353934 	01875
1332353946 	01938
1332353953 	00483
1332353959 	00494
1332353965 	00527
1332353971 	00495
1332353977 	00495
1332353983 	00512
1332353989 	00519
1332353995 	00511
1332354001 	00508
1332354007 	00525
1332354013 	00511
1332354025 	00507
1332354031 	00524
1332354037 	00546
1332354043 	00530
1332354049 	00556
1332354055 	00546
1332354061 	00559
1332354068 	00556
1332354074 	00574
1332354080 	00561
1332354086 	00563
1332354092 	00562
1332354098 	00561
1332354104 	00564
1332354110 	00560
1332354116 	00545
1332354122 	00562
1332354128 	00558
1332354140 	00610
1332354146 	00595
1332354152 	00598
1332354158 	00561
1332354164 	00555
1332354170 	00550
1332354176 	00562
1332354183 	00561
1332354195 	00567
1332354201 	00551
1332354207 	00555
1332354213 	00559
1332354219 	00567
1332354225 	00560
1332354231 	00557
1332354237 	00571
1332354243 	00570
1332354249 	00575
1332354255 	00551
1332354261 	00572
1332354267 	00563
1332354273 	00555
1332354279 	00558
1332354285 	00571
1332354291 	00555
1332354297 	00551
1332354310 	00553
1332354316 	00555
1332354322 	00560
1332354328 	00567
1332354334 	00563
1332354340 	00562
1332354346 	00566
1332354352 	00552
1332354358 	00555
1332354364 	00564
1332354370 	00550
1332354376 	00555
1332354382 	00568
1332354388 	00546
1332354400 	00564
1332354406 	00550
1332354412 	00547
1332354425 	00586
1332354431 	00586
1332354437 	00574
1332354443 	00548
1332354449 	00546
1332354455 	00558
1332354461 	00539
1332354467 	00549
1332354473 	00562
1332354485 	00544
1332354491 	00556
1332354497 	00556
1332354503 	00559
1332354509 	00566
1332354515 	00559
1332354521 	00549
1332354527 	00552
1332354534 	00560
1332354540 	00558
1332354546 	00549
1332354552 	00561
1332354558 	00552
1332354564 	00568
1332354570 	00570
1332354576 	00563
1332354582 	00545
1332354588 	00567
1332354600 	00547
1332354606 	00562
1332354612 	00548
1332354618 	00542
1332354624 	00551
1332354630 	00544
1332354636 	00462
1332354642 	00472
1332354648 	00483
1332354655 	00467
1332354661 	00474
1332354667 	00453
1332354673 	00468
1332354679 	00459
1332354685 	00469
1332354691 	00469
1332354697 	00472
1332354703 	00460
1332354715 	00462
1332354721 	00465
1332354727 	00456
1332354733 	00480
1332354745 	00458
1332354751 	00468
1332354757 	00467
1332354763 	00487
1332354770 	00458
1332354776 	00492
1332354782 	00456
1332354788 	00464
1332354794 	00465
1332354800 	00484
1332354806 	00491
1332354812 	00492
1332354830 	00473
1332354836 	00483
1332354842 	00472
1332354848 	00481
1332354854 	00476
1332354860 	00474
1332354866 	00466
1332354872 	00477
1332354878 	00479
1332354891 	00465
1332354897 	00480
1332354903 	00476
1332354909 	00468
1332354915 	00483
1332354921 	00470
1332354927 	00476
1332354933 	00481
1332354939 	00473
1332354951 	00483
1332354957 	00474
1332354963 	00477
1332354969 	00478
1332354975 	00484
1332354981 	00476
1332354987 	00482
1332354993 	00470
1332355006 	00474
1332355012 	00461
1332355018 	00481
1332355024 	00467
1332355030 	00472
1332355036 	00489
1332355042 	00499
1332355048 	00471
1332355054 	00468
1332355066 	00473
1332355072 	00478
1332355078 	00483
1332355084 	00485
1332355090 	00482
1332355096 	00471
1332355102 	00480
1332355108 	00501
1332355114 	00493
1332355124 	00477
1332355127 	00481
1332355133 	00482
1332355139 	00500
1332355145 	00460
1332355151 	00480
1332355157 	00499
1332355163 	00488
1332355169 	00491
1332355175 	00485
1332355181 	00490
1332355187 	00484
1332355193 	00484
1332355199 	00482
1332355205 	00488
1332355211 	00491
1332355217 	00476
1332355223 	00474
1332355229 	00485
1332355242 	00479
1332355248 	00458
1332355254 	00462
1332355260 	00461
1332355266 	00476
1332355272 	00461
1332355278 	00453
1332355284 	00457
1332355290 	00450
1332355302 	00454
1332355308 	00453
1332355314 	00455
1332355320 	00482
1332355326 	00518
1332355332 	00470
1332355338 	00470
1332355344 	00478
1332355350 	00480
1332355356 	00472
1332355363 	00469
1332355369 	00470
1332355375 	00473
1332355381 	00466
1332355387 	00474
1332355393 	00487
1332355399 	00484
1332355405 	00490
1332355411 	00471
1332355417 	00468
1332355423 	00491
1332355429 	00474
1332355435 	00478
1332355441 	00484
1332355447 	00487
1332355453 	00478
1332355459 	00474
1332355465 	00489
1332355471 	00474
1332355477 	00481
1332355484 	00480
1332355490 	00470
1332355496 	00474
1332355502 	00473
1332355508 	00473
1332355514 	00481
1332355520 	00485
1332355538 	00550
1332355544 	00557
1332355550 	00536
1332355556 	00533
1332355562 	00541
1332355568 	00555
1332355574 	00538
1332355580 	00534
1332355586 	00546
1332355598 	00552
1332355611 	00541
1332355617 	00537
1332355629 	00540
1332355635 	00544
1332355641 	00541
1332355659 	00541
1332355665 	00540
1332355671 	00539
1332355677 	00536
1332355683 	00519
1332355689 	00521
1332355695 	00519
1332355701 	00518
1332355707 	00532
1332355719 	00523
1332355726 	00525
1332355732 	00529
1332355738 	00516
1332355744 	00507
1332355750 	00533
1332355756 	00521
1332355762 	00519
1332355768 	00514
1332355780 	00539
1332355786 	00539
1332355792 	00519
1332355798 	00510
1332355804 	00515
1332355810 	00539
1332355816 	00526
1332355822 	00527
1332355828 	00519
1332355834 	00527
1332355847 	00514
1332355859 	00525
1332355865 	00521
1332355871 	00512
1332355877 	00539
1332355883 	00522
1332355889 	00524
1332355901 	00527
1332355907 	00508
1332355913 	00519
1332355919 	00512
1332355925 	00512
1332355937 	00526
1332355943 	00527
1332355949 	00516
1332355961 	00506
1332355967 	00518
1332355974 	00524
1332355980 	00513
1332355986 	00514
1332355992 	00523
1332355998 	00502
1332356004 	00512
1332356010 	00507
1332356022 	00524
1332356028 	00510
1332356034 	00541
1332356040 	00542
1332356046 	00548
1332356052 	00530
1332356064 	00529
1332356070 	00526
1332356082 	00492
1332356088 	00498
1332356095 	00480
1332356104 	00481
1332356107 	00498
1332356113 	00490
1332356119 	00488
1332356125 	00487
1332356131 	00491
1332356143 	00507
1332356149 	00503
1332356155 	00507
1332356161 	00505
1332356167 	00502
1332356179 	00498
1332356185 	00507
1332356191 	00516
1332356203 	00473
1332356209 	00487
1332356215 	00505
1332356222 	00481
1332356228 	00490
1332356234 	00491
1332356240 	00494
1332356246 	00489
1332356252 	00488
1332356258 	00504
1332356264 	00500
1332356270 	00507
1332356276 	00499
1332356282 	00487
1332356288 	00484
1332356294 	00498
1332356300 	00479
1332356306 	00495
1332356312 	00496
1332356318 	00488
1332356330 	00499
1332356336 	00488
1332356343 	00490
1332356349 	00496
1332356355 	00503
1332356361 	00512
1332356367 	00502
1332356373 	00507
1332356379 	00501
1332356391 	00499
1332356397 	00496
1332356403 	00507
1332356409 	00514
1332356415 	00496
1332356421 	00494
1332356427 	00493
1332356433 	00496
1332356439 	00522
1332356445 	00493
1332356451 	00489
1332356457 	00495
1332356463 	00506
1332356470 	00495
1332356476 	00505
1332356482 	00496
1332356488 	00514
1332356494 	00500
1332356500 	00507
1332356506 	00503
1332356518 	00496
1332356524 	00504
1332356530 	00493
1332356542 	00499
1332356548 	00508
1332356554 	00496
1332356562 	00501
1332356566 	00510
1332356578 	00502
1332356584 	00501
1332356590 	00489
1332356597 	00498
1332356603 	00505
1332356609 	00480
1332356621 	00494
1332356627 	00490
1332356633 	00499
1332356651 	00498
1332356657 	00495
1332356663 	00506
1332356669 	00502
1332356675 	00504
1332356681 	00477
1332356687 	00503
1332356693 	00494
1332356705 	00493
1332356711 	00503
1332356717 	00594
1332356723 	00591
1332356730 	00578
1332356736 	00584
1332356742 	00582
1332356748 	00584
1332356754 	00576
1332356760 	00572
1332356772 	00575
1332356778 	00574
1332356784 	00558
1332356790 	00568
1332356796 	02875
1332356809 	02863
1332356816 	02896
1332356822 	02787
1332356828 	02886
1332356835 	02781
1332356841 	02841
1332356848 	02805
1332356854 	02797
1332356860 	02877
1332356867 	02808
1332356873 	02885
1332356880 	02773
1332356886 	02794
1332356892 	02843
1332356899 	02787
1332356905 	02800
1332356911 	00578
1332356917 	00571
1332356923 	00576
1332356929 	00574
1332356935 	00572
1332356942 	00560
1332356948 	00573
1332356954 	00584
1332356960 	00540
1332356966 	00545
1332356978 	00526
1332356984 	00517
1332356990 	00546
1332356996 	00515
1332357002 	00537
1332357008 	00527
1332357014 	00547
1332357020 	00515
1332357026 	00515
1332357044 	00514
1332357050 	00511
1332357056 	00517
1332357062 	00513
1332357068 	00518
1332357075 	00530
1332357081 	00513
1332357087 	00505
1332357099 	00505
1332357111 	00527
1332357117 	00535
1332357123 	00530
1332357129 	00537
1332357135 	00538
1332357141 	00549
1332357147 	00544
1332357153 	00532
1332357159 	00528
1332357165 	00547
1332357177 	00527
1332357183 	00533
1332357189 	00525
1332357201 	00527
1332357208 	00526
1332357214 	00527
1332357220 	00519
1332357226 	00534
1332357232 	00539
1332357244 	00516
1332357250 	00537
1332357256 	00534
1332357262 	00516
1332357268 	00532
1332357274 	00516
1332357280 	00532
1332357286 	00527
1332357292 	00536
1332357298 	00535
1332357316 	00525
1332357322 	00523
1332357328 	00524
1332357334 	00528
1332357341 	00540
1332357347 	00537
1332357353 	00529
1332357359 	00515
1332357365 	00518
1332357371 	00538
1332357377 	00521
1332357383 	00510
1332357389 	00525
1332357395 	00593
1332357401 	00646
1332357407 	00630
1332357419 	00629
1332357425 	00628
1332357431 	00621
1332357437 	00629
1332357443 	00629
1332357449 	00627
1332357455 	00635
1332357461 	00634
1332357467 	00642
1332357473 	00639
1332357480 	00639
1332357486 	00641
1332357492 	00631
1332357504 	00623
1332357510 	00623
1332357516 	00420
1332357522 	00420
1332357528 	00422
1332357534 	00423
1332357546 	00423
1332357552 	00422
1332357564 	00422
1332357570 	00422
1332357582 	00430
1332357588 	00423
1332357594 	00422
1332357600 	00930
1332357606 	00542
1332357612 	00638
1332357619 	00619
1332357625 	00646
1332357631 	00634
1332357637 	00627
1332357643 	00631
1332357661 	00625
1332357667 	00620
1332357673 	00641
1332357679 	00632
1332357691 	00653
1332357697 	00646
1332357703 	00655
1332357709 	00647
1332357721 	00651
1332357727 	00654
1332357733 	00652
1332357739 	00659
1332357745 	00664
1332357751 	00648
1332357764 	00624
1332357770 	00634
1332357776 	00638
1332357782 	00647
1332357794 	00632
1332357800 	00634
1332357806 	00640
1332357812 	00645
1332357824 	00632
1332357830 	00645
1332357836 	00639
1332357842 	00647
1332357854 	00646
1332357860 	00647
1332357866 	00651
1332357872 	00646
1332357878 	00652
1332357884 	00639
1332357890 	00624
1332357896 	00620
1332357903 	00620
1332357909 	00623
1332357915 	00619
1332357921 	00620
1332357933 	00620
1332357939 	00616
1332357945 	00617
1332357951 	00640
1332357957 	00630
1332357963 	00623
1332357975 	00625
1332357981 	00631
1332357987 	00628
1332357993 	00630
1332358005 	00640
1332358011 	00627
1332358017 	00629
1332358023 	00631
1332358029 	00631
1332358035 	00648
1332358048 	00636
1332358054 	00636
1332358060 	00651
1332358066 	00643
1332358078 	00632
1332358084 	00632
1332358090 	00652
1332358096 	00653
1332358102 	00646
1332358108 	00650
1332358114 	00639
1332358120 	00635
1332358126 	03440
1332358139 	03236
1332358146 	03280
1332358152 	03284
1332358158 	03359
1332358165 	03276
1332358171 	00928
1332358177 	00823
1332358183 	00817
1332358189 	00595
1332358195 	00594
1332358207 	00592
1332358213 	00638
1332358220 	00631
1332358226 	00637
1332358232 	00638
1332358244 	00628
1332358250 	00643
1332358256 	00647
1332358262 	00646
1332358274 	00651
1332358280 	00648
1332358286 	00648
1332358298 	00653
1332358316 	00652
1332358322 	00653
1332358334 	00632
1332358340 	00631
1332358346 	00632
1332358352 	00634
1332358358 	00632
1332358371 	00636
1332358377 	00631
1332358389 	00607
1332358395 	00612
1332358401 	00601
1332358407 	00618
1332358413 	00632
1332358419 	00631
1332358431 	00632
1332358437 	00623
1332358443 	00857
1332358455 	00865
1332358461 	00867
1332358467 	00856
1332358473 	00854
1332358479 	00865
1332358485 	00868
1332358491 	00866
1332358497 	00864
1332358509 	00860
1332358516 	00869
1332358522 	00868
1332358528 	00860
1332358534 	00851
1332358540 	00853
1332358546 	00851
1332358552 	00777
1332358558 	00778
1332358570 	00761
1332358576 	00765
1332358582 	00777
1332358588 	00776
1332358594 	00786
1332358600 	00777
1332358606 	00791
1332358612 	00775
1332358618 	00775
1332358624 	00783
1332358630 	00783
1332358636 	00779
1332358642 	00802
1332358648 	00784
1332358654 	00760
1332358661 	00754
1332358670 	00762
1332358673 	00544
1332358685 	00528
1332358691 	00519
1332358697 	00512
1332358703 	00511
1332358709 	00511
1332358715 	00513
1332358721 	00489
1332358727 	00517
1332358733 	00511
1332358739 	00511
1332358781 	00492
1332358787 	00505
1332358793 	00488
1332358799 	00476
1332358805 	00494
1332358811 	00488
1332358824 	00504
1332358836 	00504
1332358842 	00501
1332358848 	00488
1332358854 	00511
1332358860 	00512
1332358866 	00511
1332358872 	00512
1332358893 	00511
1332358896 	00507
1332358902 	00506
1332358914 	00496
1332358920 	00505
1332358926 	00510
1332358938 	00513
1332358944 	00516
1332358950 	00516
1332358956 	00508
1332358962 	00506
1332358968 	00511
1332358975 	00512
1332358981 	00511
1332358993 	00496
1332358999 	00494
1332359005 	00510
1332359011 	00511
1332359017 	00512
1332359023 	00502
1332359029 	00507
1332359035 	00508
1332359041 	00508
1332359047 	00511
1332359053 	00514
1332359059 	00496
1332359071 	00495
1332359077 	00495
1332359083 	00512
1332359089 	00505
1332359095 	00508
1332359101 	00506
1332359107 	00506
1332359119 	00507
1332359125 	00481
1332359138 	00510
1332359156 	00535
1332359162 	00536
1332359168 	00506
1332359174 	00498
1332359180 	00501
1332359192 	00504
1332359198 	00499
1332359204 	00502
1332359210 	00498
1332359216 	00499
1332359228 	00501
1332359234 	00503
1332359240 	00500
1332359246 	00499
1332359252 	00500
1332359258 	00498
1332359264 	00499
1332359270 	00506
1332359276 	00500
1332359282 	00501
1332359288 	00502
1332359294 	00499
1332359307 	00504
1332359313 	00505
1332359319 	00506
1332359325 	00504
1332359331 	00498
1332359337 	00502
1332359343 	00500
1332359349 	00498
1332359355 	00499
1332359361 	00502
1332359367 	00499
1332359379 	00499
1332359391 	00505
1332359397 	00500
1332359403 	00499
1332359409 	00498
1332359415 	00496
1332359421 	00499
1332359427 	00499
1332359433 	00501
1332359439 	00851
1332359445 	00842
1332359458 	00830
1332359470 	00738
1332359482 	00740
1332359488 	00751
1332359494 	00742
1332359500 	00752
1332359506 	00736
1332359512 	00744
1332359524 	00733
1332359530 	00754
1332359536 	00753
1332359554 	00728
1332359560 	00764
1332359572 	00770
1332359578 	00772
1332359590 	00766
1332359596 	00766
1332359602 	00513
1332359608 	00513
1332359614 	00507
1332359627 	00501
1332359633 	00496
1332359639 	00513
1332359645 	00498
1332359651 	00505
1332359657 	00504
1332359663 	00499
1332359675 	00504
1332359681 	00503
1332359687 	00508
1332359693 	00498
1332359699 	00499
1332359711 	00499
1332359717 	00498
1332359729 	00496
1332359735 	00496
1332359741 	00502
1332359747 	00501
1332359753 	00496
1332359759 	00500
1332359765 	00500
1332359771 	00506
1332359777 	00506
1332359783 	00502
1332359796 	00496
1332359802 	00499
1332359808 	00499
1332359814 	00495
1332359820 	00500
1332359826 	00495
1332359838 	00496
1332359844 	00499
1332359850 	00501
1332359856 	00503
1332359862 	00496
1332359880 	00482
1332359892 	00489
1332359898 	00500
1332359904 	00485
1332359910 	00477
1332359916 	00472
1332359922 	00471
1332359928 	00478
